data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
CORRELATED_NORMAL_CUSTOM,10113033.0,0.9499999999999998,0.015811388300841892,1.9487894376118977,10000000
CORRELATED_NORMAL_CUSTOM,10103030.0,0.9499999999999998,0.015811388300841892,1.9833625157674153,10000000
CORRELATED_NORMAL_CUSTOM,10103030.0,0.9499999999999998,0.015811388300841892,1.9098823070526123,10000000
CORRELATED_NORMAL_CUSTOM,10173051.0,0.9499999999999998,0.015811388300841892,1.9554367065429688,10000000
CORRELATED_NORMAL_CUSTOM,10084357.733333332,0.9199999999999999,0.041164083074843524,1.9059027830759685,10000000
CORRELATED_NORMAL_CUSTOM,9947983.5,0.9199999999999999,0.03770299058384574,1.9025789896647136,10000000
CORRELATED_NORMAL_CUSTOM,10033342.433333334,0.9199999999999999,0.03770299058384574,1.9045825004577637,10000000
CORRELATED_NORMAL_CUSTOM,9082724.0,0.86,0.07149948748983379,1.7453224658966064,10000000
CORRELATED_NORMAL_CUSTOM,6814043.600000001,0.79,0.07876501983719213,1.3995904127756755,10000000
CORRELATED_NORMAL_CUSTOM,6854055.600000001,0.8166666666666668,0.07548697654475207,1.388620376586914,10000000
CORRELATED_NORMAL_CUSTOM,7344536.033333334,0.86,0.07488492845335236,1.4381539821624756,10000000
CORRELATED_NORMAL_CUSTOM,3729118.4,0.5466666666666666,0.12690348378575692,0.849394162495931,10000000
CORRELATED_NORMAL_CUSTOM,3672101.3000000003,0.47666666666666674,0.10203619317692576,0.8613647619883219,10000000
CORRELATED_NORMAL_CUSTOM,2857523.6666666665,0.3666666666666667,0.13217422306928955,0.7569856643676758,10000000
CORRELATED_NORMAL_CUSTOM,2986895.8000000003,0.47000000000000003,0.13357216633560592,0.7646308739980062,10000000
CORRELATED_NORMAL_CUSTOM,3813810.4666666663,0.4533333333333333,0.12760019103656542,0.9371589024861654,10000000
CORRELATED_NORMAL_CUSTOM,1087326.0999999999,0.13,0.09532518507351768,0.44980812072753906,10000000
CORRELATED_NORMAL_CUSTOM,1378746.8333333333,0.1366666666666667,0.07646927567908929,0.536222775777181,10000000
CORRELATED_NORMAL_CUSTOM,955286.5,0.13333333333333333,0.08044621209119325,0.4325089454650879,10000000
CORRELATED_NORMAL_CUSTOM,538161.4,0.1366666666666667,0.0760256758237405,0.38131316502888996,10000000
CORRELATED_NORMAL_CUSTOM,1089660.1333333335,0.16666666666666666,0.10245305545141124,0.479042927424113,10000000
CORRELATED_NORMAL_CUSTOM,90027.0,0.0,0.0,0.30851952234903973,10000000
CORRELATED_NORMAL_CUSTOM,736220.7999999999,0.04666666666666666,0.03162277660168379,0.41986767450968426,10000000
CORRELATED_NORMAL_CUSTOM,109699.56666666667,0.0,0.0,0.3174847761789958,10000000
