data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
CLEAR_LEADER_HARD,10113033.0,1.0,0.0,6.897032737731934,10000000
CLEAR_LEADER_HARD,10103030.0,1.0,0.0,6.729467391967773,10000000
CLEAR_LEADER_HARD,10103030.0,1.0,0.0,6.163772344589233,10000000
CLEAR_LEADER_HARD,10173051.0,1.0,0.0,7.121784210205078,10000000
CLEAR_LEADER_HARD,10173051.0,1.0,0.0,6.240454912185669,10000000
CLEAR_LEADER_HARD,10173051.0,1.0,0.0,6.806334495544434,10000000
CLEAR_LEADER_HARD,10223066.0,1.0,0.0,7.440062522888184,10000000
CLEAR_LEADER_HARD,10223066.0,1.0,0.0,6.8185083866119385,10000000
CLEAR_LEADER_HARD,350105.0,1.0,0.0,0.5066437721252441,10000000
CLEAR_LEADER_HARD,10253075.0,1.0,0.0,5.09321665763855,10000000
CLEAR_LEADER_HARD,10253075.0,1.0,0.0,5.291650056838989,10000000
CLEAR_LEADER_HARD,360108.0,1.0,0.0,0.4559750556945801,10000000
CLEAR_LEADER_HARD,10263078.0,1.0,0.0,6.862271308898926,10000000
CLEAR_LEADER_HARD,10253075.0,1.0,0.0,6.891163349151611,10000000
CLEAR_LEADER_HARD,350105.0,1.0,0.0,0.3720061779022217,10000000
CLEAR_LEADER_HARD,10253075.0,1.0,0.0,6.214212894439697,10000000
CLEAR_LEADER_HARD,320096.0,1.0,0.0,0.6175627708435059,10000000
CLEAR_LEADER_HARD,320096.0,1.0,0.0,0.5238018035888672,10000000
CLEAR_LEADER_HARD,270081.0,1.0,0.0,0.4977593421936035,10000000
CLEAR_LEADER_HARD,160048.0,0.0,0.0,0.6323094367980957,10000000
CLEAR_LEADER_HARD,160048.0,0.0,0.0,0.6927759647369385,10000000
CLEAR_LEADER_HARD,200060.0,1.0,0.0,0.6164021492004395,10000000
CLEAR_LEADER_HARD,90027.0,0.0,0.0,0.9730648994445801,10000000
CLEAR_LEADER_HARD,210063.0,1.0,0.0,0.7450094223022461,10000000
