data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
MOVIE_LENS,0.0,1.0,0.0,0.0028717517852783203,50000
MOVIE_LENS,0.0,1.0,0.0,0.002009868621826172,50000
MOVIE_LENS,0.0,1.0,0.0,0.0019030570983886719,50000
MOVIE_LENS,0.0,1.0,0.0,0.0019330978393554688,50000
MOVIE_LENS,0.0,1.0,0.0,0.0016100406646728516,50000
MOVIE_LENS,0.0,1.0,0.0,0.002183198928833008,50000
MOVIE_LENS,0.0,1.0,0.0,0.0018951892852783203,50000
MOVIE_LENS,0.0,1.0,0.0,0.002092123031616211,50000
MOVIE_LENS,0.0,1.0,0.0,0.0016791820526123047,50000
MOVIE_LENS,0.0,1.0,0.0,0.0017778873443603516,50000
MOVIE_LENS,0.0,1.0,0.0,0.0024204254150390625,50000
MOVIE_LENS,0.0,1.0,0.0,0.0018990039825439453,50000
MOVIE_LENS,0.0,1.0,0.0,0.0019042491912841797,50000
MOVIE_LENS,0.0,1.0,0.0,0.0016970634460449219,50000
MOVIE_LENS,0.0,1.0,0.0,0.002531766891479492,50000
MOVIE_LENS,0.0,1.0,0.0,0.0035300254821777344,50000
MOVIE_LENS,0.0,1.0,0.0,0.0028738975524902344,50000
MOVIE_LENS,0.0,1.0,0.0,0.0018298625946044922,50000
MOVIE_LENS,0.0,1.0,0.0,0.0017158985137939453,50000
MOVIE_LENS,0.0,1.0,0.0,0.0016210079193115234,50000
MOVIE_LENS,0.0,1.0,0.0,0.0015461444854736328,50000
MOVIE_LENS,0.0,1.0,0.0,0.0015769004821777344,50000
MOVIE_LENS,0.0,1.0,0.0,0.002079010009765625,50000
MOVIE_LENS,0.0,1.0,0.0,0.001837015151977539,50000
