data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
UNIFORM_PAPER,10002000.0,0.2666666666666667,0.019051586888313612,15.89052963256836,10000000
UNIFORM_PAPER,10002000.0,0.2666666666666667,0.019051586888313612,13.842512845993042,10000000
UNIFORM_PAPER,10002000.0,0.2666666666666667,0.019051586888313612,16.790124654769897,10000000
UNIFORM_PAPER,10002000.0,0.2666666666666667,0.019051586888313612,14.635907173156738,10000000
UNIFORM_PAPER,10002000.0,0.2666666666666667,0.019051586888313612,18.12506937980652,10000000
UNIFORM_PAPER,10002000.0,0.2666666666666667,0.019051586888313612,13.554771423339844,10000000
UNIFORM_PAPER,5201041.0,0.22999999999999998,0.021160760330805172,13.360820055007935,10000000
UNIFORM_PAPER,5201041.0,0.22999999999999998,0.021160760330805172,15.17004108428955,10000000
UNIFORM_PAPER,5201041.0,0.22999999999999998,0.021160760330805172,15.874571323394775,10000000
UNIFORM_PAPER,5201041.0,0.22999999999999998,0.021160760330805172,12.003949642181396,10000000
UNIFORM_PAPER,5201041.0,0.22999999999999998,0.021160760330805172,13.183733701705933,10000000
UNIFORM_PAPER,5201041.0,0.22999999999999998,0.021160760330805172,16.029158115386963,10000000
UNIFORM_PAPER,2661867.6,0.15666666666666665,0.0167884439973409,14.511215686798096,10000000
UNIFORM_PAPER,2661867.6,0.15666666666666665,0.0167884439973409,12.264220476150513,10000000
UNIFORM_PAPER,2661867.6,0.15666666666666665,0.0167884439973409,10.521878957748413,10000000
UNIFORM_PAPER,2661867.6,0.15666666666666665,0.0167884439973409,10.531851768493652,10000000
UNIFORM_PAPER,2661867.6,0.15666666666666665,0.0167884439973409,13.299444198608398,10000000
UNIFORM_PAPER,2661867.6,0.15666666666666665,0.0167884439973409,14.546121835708618,10000000
UNIFORM_PAPER,1329602.2,0.09000000000000002,0.017857460314638498,13.35450029373169,10000000
UNIFORM_PAPER,1329602.2,0.09000000000000002,0.017857460314638498,13.584691286087036,10000000
UNIFORM_PAPER,1329602.2,0.09000000000000002,0.017857460314638498,13.316917657852173,10000000
UNIFORM_PAPER,1329602.2,0.09000000000000002,0.017857460314638498,14.246922731399536,10000000
UNIFORM_PAPER,1329602.2,0.09000000000000002,0.017857460314638498,10.296481132507324,10000000
UNIFORM_PAPER,643466.0,0.06000000000000001,0.013824294235551812,14.287853002548218,10000000
