data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
NORMAL_CUSTOM,10002000.0,1.0,0.0,12.449283202489218,10000000
NORMAL_CUSTOM,10002000.0,1.0,0.0,12.405717213948568,10000000
NORMAL_CUSTOM,10002000.0,1.0,0.0,12.09129293759664,10000000
NORMAL_CUSTOM,10002000.0,1.0,0.0,12.216059605280558,10000000
NORMAL_CUSTOM,10002000.0,1.0,0.0,12.6195437113444,10000000
NORMAL_CUSTOM,10002000.0,1.0,0.0,12.305882851282755,10000000
NORMAL_CUSTOM,5345069.8,0.82,0.0758946638440411,12.288441816965738,10000000
NORMAL_CUSTOM,5345069.8,0.82,0.0758946638440411,12.214890638987223,10000000
NORMAL_CUSTOM,5345069.8,0.82,0.0758946638440411,12.121964693069458,10000000
NORMAL_CUSTOM,5345069.8,0.82,0.0758946638440411,12.104665120442709,10000000
NORMAL_CUSTOM,5345069.8,0.82,0.0758946638440411,12.133938948313395,10000000
NORMAL_CUSTOM,5345069.8,0.82,0.0758946638440411,12.095356067021688,10000000
NORMAL_CUSTOM,2625527.0,0.41,0.03591656999213594,11.746065775553385,10000000
NORMAL_CUSTOM,2625527.0,0.41,0.03591656999213594,11.980912685394287,10000000
NORMAL_CUSTOM,2625527.0,0.41,0.03591656999213594,11.904923597971598,10000000
NORMAL_CUSTOM,2625527.0,0.41,0.03591656999213594,11.927574396133423,10000000
NORMAL_CUSTOM,2625527.0,0.41,0.03591656999213594,11.737613280614218,10000000
NORMAL_CUSTOM,2625527.0,0.41,0.03591656999213594,13.086376667022705,10000000
NORMAL_CUSTOM,1323267.6,0.21000000000000005,0.017029386365926397,11.687913656234741,10000000
NORMAL_CUSTOM,1323267.6,0.21000000000000005,0.017029386365926397,11.965198596318563,10000000
NORMAL_CUSTOM,1323267.6,0.21000000000000005,0.017029386365926397,11.880850315093994,10000000
NORMAL_CUSTOM,1323267.6,0.21000000000000005,0.017029386365926397,13.06133508682251,10000000
NORMAL_CUSTOM,1323267.6,0.21000000000000005,0.017029386365926397,12.135628938674927,10000000
NORMAL_CUSTOM,641132.2,0.07,0.02846049894151541,11.874192714691162,10000000
