data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
CLEAR_LEADER_HARD,84579733.0,0.8999999999999998,4.0539612963254114e-17,27.24734663963318,10000000
CLEAR_LEADER_HARD,64460334.0,0.8999999999999998,4.0539612963254114e-17,21.092625379562378,10000000
CLEAR_LEADER_HARD,52388695.0,0.8999999999999998,4.0539612963254114e-17,16.15314269065857,10000000
CLEAR_LEADER_HARD,44340936.0,0.8999999999999998,4.0539612963254114e-17,14.21204423904419,10000000
CLEAR_LEADER_HARD,33801223.0,0.8999999999999998,4.0539612963254114e-17,10.696345806121826,10000000
CLEAR_LEADER_HARD,23391824.0,0.8999999999999998,4.0539612963254114e-17,9.771044254302979,10000000
CLEAR_LEADER_HARD,16805730.0,0.8999999999999998,4.0539612963254114e-17,7.361769199371338,10000000
CLEAR_LEADER_HARD,13022258.0,0.8999999999999998,4.0539612963254114e-17,4.666191816329956,10000000
CLEAR_LEADER_HARD,10379774.0,0.8999999999999998,4.0539612963254114e-17,4.508984088897705,10000000
CLEAR_LEADER_HARD,8477929.0,0.8999999999999998,4.0539612963254114e-17,3.8199410438537598,10000000
CLEAR_LEADER_HARD,6996448.0,0.8999999999999998,4.0539612963254114e-17,3.345747709274292,10000000
CLEAR_LEADER_HARD,5875278.0,0.8999999999999998,4.0539612963254114e-17,2.583282470703125,10000000
CLEAR_LEADER_HARD,5334810.0,0.8999999999999998,4.0539612963254114e-17,2.1846652030944824,10000000
CLEAR_LEADER_HARD,4974499.0,0.8999999999999998,4.0539612963254114e-17,1.8900206089019775,10000000
CLEAR_LEADER_HARD,4333744.0,0.8999999999999998,4.0539612963254114e-17,2.3829782009124756,10000000
CLEAR_LEADER_HARD,4093537.0,0.8999999999999998,4.0539612963254114e-17,2.414459705352783,10000000
CLEAR_LEADER_HARD,3632938.0,0.8999999999999998,4.0539612963254114e-17,1.7728018760681152,10000000
CLEAR_LEADER_HARD,3502818.0,0.8999999999999998,4.0539612963254114e-17,1.673567771911621,10000000
CLEAR_LEADER_HARD,3352696.0,0.8999999999999998,4.0539612963254114e-17,1.9139244556427002,10000000
CLEAR_LEADER_HARD,3052235.0,0.8999999999999998,4.0539612963254114e-17,1.5124483108520508,10000000
CLEAR_LEADER_HARD,2992183.0,0.8999999999999998,4.0539612963254114e-17,1.6769633293151855,10000000
CLEAR_LEADER_HARD,2882080.0,0.8999999999999998,4.0539612963254114e-17,1.9908688068389893,10000000
CLEAR_LEADER_HARD,2812027.0,0.8999999999999998,4.0539612963254114e-17,1.6976432800292969,10000000
CLEAR_LEADER_HARD,2651680.0,1.0,0.0,1.4278895854949951,10000000
