data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
MOVIE_LENS,190064.0,0.4000000000000001,3.2049378106392736e-17,0.025213956832885742,50000
MOVIE_LENS,190064.0,0.4000000000000001,3.2049378106392736e-17,0.024359941482543945,50000
MOVIE_LENS,190064.0,0.4000000000000001,3.2049378106392736e-17,0.024184703826904297,50000
MOVIE_LENS,190064.0,0.4000000000000001,3.2049378106392736e-17,0.024209022521972656,50000
MOVIE_LENS,190064.0,0.4000000000000001,3.2049378106392736e-17,0.024222850799560547,50000
MOVIE_LENS,190064.0,0.4000000000000001,3.2049378106392736e-17,0.024322032928466797,50000
MOVIE_LENS,190064.0,0.4000000000000001,3.2049378106392736e-17,0.024695873260498047,50000
MOVIE_LENS,255175.33333333334,0.6,0.0,0.025165796279907227,50000
MOVIE_LENS,255175.33333333334,0.6,0.0,0.025330066680908203,50000
MOVIE_LENS,255175.33333333334,0.6,0.0,0.025091886520385742,50000
MOVIE_LENS,255175.33333333334,0.6,0.0,0.024646282196044922,50000
MOVIE_LENS,320234.0,0.8000000000000002,6.409875621278547e-17,0.02451491355895996,50000
MOVIE_LENS,320234.0,0.8000000000000002,6.409875621278547e-17,0.0245058536529541,50000
MOVIE_LENS,320234.0,0.8000000000000002,6.409875621278547e-17,0.02443408966064453,50000
MOVIE_LENS,320234.0,0.8000000000000002,6.409875621278547e-17,0.02430415153503418,50000
MOVIE_LENS,385582.3333333333,0.8666666666666667,0.05443310539518173,0.02465510368347168,50000
MOVIE_LENS,385582.3333333333,0.8666666666666667,0.05443310539518173,0.024448871612548828,50000
MOVIE_LENS,450628.6666666667,1.0,0.0,0.024483919143676758,50000
MOVIE_LENS,450628.6666666667,1.0,0.0,0.02454829216003418,50000
MOVIE_LENS,450628.6666666667,1.0,0.0,0.024587154388427734,50000
MOVIE_LENS,515880.0,1.0,0.0,0.024739742279052734,50000
MOVIE_LENS,515880.0,1.0,0.0,0.024652957916259766,50000
MOVIE_LENS,581051.3333333334,1.0,0.0,0.024633169174194336,50000
MOVIE_LENS,648281.3333333334,1.0,0.0,0.025316953659057617,50000
