data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
UNIFORM_PAPER,10002000.0,0.26,0.028518999514943254,18.83266520500183,10000000
UNIFORM_PAPER,10002000.0,0.26,0.028518999514943254,18.516510009765625,10000000
UNIFORM_PAPER,10002000.0,0.26,0.028518999514943254,19.09197163581848,10000000
UNIFORM_PAPER,10002000.0,0.26,0.028518999514943254,18.77980613708496,10000000
UNIFORM_PAPER,10002000.0,0.26,0.028518999514943254,18.685060262680054,10000000
UNIFORM_PAPER,10002000.0,0.26,0.028518999514943254,18.49453854560852,10000000
UNIFORM_PAPER,5201041.0,0.16000000000000003,0.027325202042558935,16.121909141540527,10000000
UNIFORM_PAPER,5201041.0,0.16000000000000003,0.027325202042558935,16.007219791412354,10000000
UNIFORM_PAPER,5201041.0,0.16000000000000003,0.027325202042558935,15.980289697647095,10000000
UNIFORM_PAPER,5201041.0,0.16000000000000003,0.027325202042558935,16.00921058654785,10000000
UNIFORM_PAPER,5201041.0,0.16000000000000003,0.027325202042558935,16.118919134140015,10000000
UNIFORM_PAPER,5201041.0,0.16000000000000003,0.027325202042558935,16.081020832061768,10000000
UNIFORM_PAPER,2661867.6,0.10666666666666667,0.0205119657941588,14.618927717208862,10000000
UNIFORM_PAPER,2661867.6,0.10666666666666667,0.0205119657941588,14.691734313964844,10000000
UNIFORM_PAPER,2661867.6,0.10666666666666667,0.0205119657941588,14.956025838851929,10000000
UNIFORM_PAPER,2661867.6,0.10666666666666667,0.0205119657941588,14.672784090042114,10000000
UNIFORM_PAPER,2661867.6,0.10666666666666667,0.0205119657941588,14.607959032058716,10000000
UNIFORM_PAPER,2661867.6,0.10666666666666667,0.0205119657941588,14.620924234390259,10000000
UNIFORM_PAPER,1329602.2,0.05333333333333334,0.016147468555186624,14.15117621421814,10000000
UNIFORM_PAPER,1329602.2,0.05333333333333334,0.016147468555186624,13.939743280410767,10000000
UNIFORM_PAPER,1329602.2,0.05333333333333334,0.016147468555186624,14.05742859840393,10000000
UNIFORM_PAPER,1329602.2,0.05333333333333334,0.016147468555186624,14.008559226989746,10000000
UNIFORM_PAPER,1329602.2,0.05333333333333334,0.016147468555186624,14.119263172149658,10000000
UNIFORM_PAPER,643466.0,0.06666666666666667,0.019626135258506323,13.622589826583862,10000000
