data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
UNIFORM_PAPER,1101008.0471895623,0.3866666666666666,0.0008275105211122336,3.0219569206237793,10000000
UNIFORM_PAPER,906008.0471895623,0.44666666666666666,0.0007492108330957206,2.667914628982544,10000000
UNIFORM_PAPER,762008.0471895623,0.42666666666666664,0.0010764979036791082,2.419532537460327,10000000
UNIFORM_PAPER,628008.0471895622,0.39333333333333326,0.0009153469737233673,2.389676570892334,10000000
UNIFORM_PAPER,523008.04718956206,0.38666666666666655,0.0010856338346999267,2.15427303314209,10000000
UNIFORM_PAPER,439008.04718956206,0.39999999999999997,0.0009938079899999067,1.931868076324463,10000000
UNIFORM_PAPER,375008.04718956206,0.37333333333333324,0.0008154879374532079,1.883042812347412,10000000
UNIFORM_PAPER,310008.04718956223,0.38,0.0011044243235368157,1.8311443328857422,10000000
UNIFORM_PAPER,266008.0471895623,0.4066666666666666,0.0011103701232920437,1.6595258712768555,10000000
UNIFORM_PAPER,222008.04718956226,0.42,0.0009081251885201133,1.6057517528533936,10000000
UNIFORM_PAPER,187008.04718956226,0.36666666666666664,0.0009471638409292163,1.470043420791626,10000000
UNIFORM_PAPER,163008.04718956223,0.44,0.0009635325950523912,1.4551091194152832,10000000
UNIFORM_PAPER,139008.04718956217,0.35333333333333317,0.0009779461134556675,1.3354315757751465,10000000
UNIFORM_PAPER,115008.04718956216,0.4133333333333333,0.0009904897570635128,1.4153697490692139,10000000
UNIFORM_PAPER,100008.04718956216,0.3933333333333332,0.0008002057348626016,1.3524737358093262,10000000
UNIFORM_PAPER,76008.04718956216,0.3999999999999999,0.0009938079899999067,2.0415661334991455,10000000
UNIFORM_PAPER,72008.04718956216,0.3666666666666666,0.0008935065245788752,1.9060065746307373,10000000
UNIFORM_PAPER,57008.04718956216,0.3733333333333333,0.0008739485157779335,1.8310706615447998,10000000
UNIFORM_PAPER,43008.04718956216,0.3733333333333333,0.0010296029839344625,1.8670084476470947,10000000
UNIFORM_PAPER,39008.04718956216,0.35999999999999993,0.0009108400680852976,1.794238567352295,10000000
UNIFORM_PAPER,24008.04718956216,0.33333333333333326,0.0009601097330974608,1.7971642017364502,10000000
UNIFORM_PAPER,20008.047189562163,0.33333333333333326,0.0009601097330974608,1.8211309909820557,10000000
UNIFORM_PAPER,16008.04718956217,0.33333333333333326,0.0009601097330974608,1.7942049503326416,10000000
UNIFORM_PAPER,12008.04718956217,0.33333333333333326,0.0009601097330974608,1.006309986114502,10000000
