data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.004015922546386719,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007617473602294922,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0015380382537841797,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0013699531555175781,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0013871192932128906,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0014998912811279297,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0014829635620117188,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.001306772232055664,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007610321044921875,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007390975952148438,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007359981536865234,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007309913635253906,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007321834564208984,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007302761077880859,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007297992706298828,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007297992706298828,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.000743865966796875,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007357597351074219,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007328987121582031,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007290840148925781,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007269382476806641,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007507801055908203,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0011360645294189453,1000
NORMAL_CUSTOM,2041.0,0.3333333333333333,0.054433105395181744,0.0007312297821044922,1000
