data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
UNIFORM_PAPER,9726113.0,0.9466666666666668,0.018698385749300113,8.073233604431152,10000000
UNIFORM_PAPER,9716587.0,0.9466666666666668,0.018698385749300113,7.894183397293091,10000000
UNIFORM_PAPER,9706377.666666666,0.9466666666666668,0.018698385749300113,7.987668514251709,10000000
UNIFORM_PAPER,9743869.666666666,0.9466666666666668,0.018698385749300113,5.727722883224487,10000000
UNIFORM_PAPER,9741781.0,0.94,0.019206480387850573,5.628954648971558,10000000
UNIFORM_PAPER,9752309.666666666,0.9466666666666667,0.01869838574930011,5.603028059005737,10000000
UNIFORM_PAPER,9724803.0,0.9533333333333334,0.015444044759016933,5.341722726821899,10000000
UNIFORM_PAPER,9758501.0,0.9333333333333333,0.019626135258506323,5.042556047439575,10000000
UNIFORM_PAPER,9666639.666666666,0.8933333333333334,0.0205119657941588,4.341394662857056,10000000
UNIFORM_PAPER,9707746.666666666,0.92,0.022310934040908684,3.986351251602173,10000000
UNIFORM_PAPER,9767682.0,0.9,0.024494897427831782,4.037208080291748,10000000
UNIFORM_PAPER,9762788.333333334,0.8733333333333334,0.02400617204587804,4.419186353683472,10000000
UNIFORM_PAPER,9499545.0,0.8600000000000001,0.023380903889000236,4.939830303192139,10000000
UNIFORM_PAPER,9571630.333333334,0.8533333333333335,0.026555323104514937,5.553124189376831,10000000
UNIFORM_PAPER,9148957.0,0.7800000000000001,0.033132729706104466,6.459771394729614,10000000
UNIFORM_PAPER,9624029.666666666,0.7466666666666668,0.026555323104514944,6.786859750747681,10000000
UNIFORM_PAPER,9441443.0,0.6866666666666669,0.02613356008971918,8.505268096923828,10000000
UNIFORM_PAPER,9256180.0,0.6133333333333334,0.031174538518666993,10.494950771331787,10000000
UNIFORM_PAPER,0.0,0.0,0.0,1.0162484645843506,10000000
UNIFORM_PAPER,0.0,0.0,0.0,1.0142905712127686,10000000
UNIFORM_PAPER,0.0,0.0,0.0,1.010331153869629,10000000
UNIFORM_PAPER,0.0,0.0,0.0,1.0083050727844238,10000000
UNIFORM_PAPER,0.0,0.0,0.0,1.0132596492767334,10000000
UNIFORM_PAPER,0.0,0.0,0.0,1.0332732200622559,10000000
