data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
MOVIE_LENS,44864032.800000004,0.7333333333333334,0.01686548085423136,5.399892012278239,5000000
MOVIE_LENS,38670428.36666667,0.7333333333333334,1.1702778228589003e-17,4.989987293879191,5000000
MOVIE_LENS,32935517.166666668,0.7333333333333334,1.1702778228589003e-17,4.245978275934855,5000000
MOVIE_LENS,29165312.066666666,0.8000000000000002,0.0,3.798841953277588,5000000
MOVIE_LENS,24831072.2,0.7333333333333334,1.1702778228589003e-17,3.3144683043162027,5000000
MOVIE_LENS,18825420.7,0.8000000000000002,0.0,2.707094113032023,5000000
MOVIE_LENS,15293807.766666668,0.7933333333333333,0.00632455532033676,2.138945976893107,5000000
MOVIE_LENS,12026539.633333335,0.6666666666666666,0.0,1.7084318002065022,5000000
MOVIE_LENS,11557858.199999997,0.8000000000000002,0.0,1.757964054743449,5000000
MOVIE_LENS,9099685.466666667,0.8000000000000002,0.0,1.4487931728363037,5000000
MOVIE_LENS,8680317.6,0.8000000000000002,0.0,1.3454012076059978,5000000
MOVIE_LENS,8100154.833333333,0.7200000000000001,0.015776212754932305,1.2902157306671143,5000000
MOVIE_LENS,7431245.900000001,0.7799999999999999,0.009660917830792962,1.2157480716705322,5000000
MOVIE_LENS,6639626.933333334,0.7799999999999999,0.009660917830792962,1.1040477752685547,5000000
MOVIE_LENS,6488400.533333334,0.8000000000000002,0.0,1.0751244227091472,5000000
MOVIE_LENS,6216927.100000001,0.7333333333333334,0.01333333333333333,1.076786994934082,5000000
MOVIE_LENS,5901022.633333333,0.6133333333333334,0.032386554137309655,0.9983313083648682,5000000
MOVIE_LENS,5965758.633333333,0.6933333333333334,0.01932183566158593,1.0348985989888508,5000000
MOVIE_LENS,5904107.866666667,0.7333333333333334,1.1702778228589003e-17,1.004313071568807,5000000
MOVIE_LENS,5501460.333333333,0.8266666666666668,0.010327955589886443,0.9487966696421305,5000000
MOVIE_LENS,5734322.333333333,0.64,0.010327955589886445,0.987358808517456,5000000
MOVIE_LENS,5331873.933333333,0.7333333333333334,1.1702778228589003e-17,0.9388231436411539,5000000
MOVIE_LENS,5308948.766666667,0.8666666666666667,0.0,0.9142201741536459,5000000
MOVIE_LENS,4670216.633333334,0.46666666666666656,2.3405556457178006e-17,0.8201403617858887,5000000
