data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
NORMAL_CUSTOM,278796412.0,0.39999999999999997,0.16329931618554522,4.428773880004883,10000000
NORMAL_CUSTOM,207477006.66666666,0.7333333333333334,0.21773242158072695,3.684504985809326,10000000
NORMAL_CUSTOM,172499080.66666666,0.7333333333333334,0.21773242158072698,3.3183789253234863,10000000
NORMAL_CUSTOM,146216174.33333334,1.0,0.0,3.242337942123413,10000000
NORMAL_CUSTOM,112842695.0,0.9333333333333332,0.05443310539518173,2.565284013748169,10000000
NORMAL_CUSTOM,78840211.66666667,1.0,0.0,2.016400098800659,10000000
NORMAL_CUSTOM,59262020.0,0.8666666666666667,0.10886621079036347,1.5880460739135742,10000000
NORMAL_CUSTOM,45108759.0,1.0,0.0,1.2558090686798096,10000000
NORMAL_CUSTOM,33209297.333333332,0.7333333333333334,0.14401645996461912,1.077798843383789,10000000
NORMAL_CUSTOM,29634477.666666668,0.7999999999999999,0.16329931618554522,2.1709988117218018,10000000
NORMAL_CUSTOM,24132493.0,1.0,0.0,1.4704878330230713,10000000
NORMAL_CUSTOM,22853129.333333332,0.7333333333333334,0.14401645996461912,1.3366000652313232,10000000
NORMAL_CUSTOM,16039639.666666666,0.6666666666666666,0.2721655269759087,0.7415328025817871,10000000
NORMAL_CUSTOM,17908138.333333332,1.0,0.0,0.5925509929656982,10000000
NORMAL_CUSTOM,15069463.333333334,1.0,0.0,0.513883113861084,10000000
NORMAL_CUSTOM,12018009.333333334,1.0,0.0,1.11391282081604,10000000
NORMAL_CUSTOM,12190517.0,0.7999999999999999,0.16329931618554522,0.7513370513916016,10000000
NORMAL_CUSTOM,13136421.333333334,1.0,0.0,0.5357258319854736,10000000
NORMAL_CUSTOM,14199718.0,1.0,0.0,0.6772160530090332,10000000
NORMAL_CUSTOM,9594907.333333334,0.7999999999999999,0.16329931618554522,0.5120878219604492,10000000
NORMAL_CUSTOM,7220846.666666667,0.6666666666666666,0.1962613525850633,0.4084479808807373,10000000
NORMAL_CUSTOM,7826740.333333333,1.0,0.0,0.4621720314025879,10000000
NORMAL_CUSTOM,8769920.0,1.0,0.0,0.44431018829345703,10000000
NORMAL_CUSTOM,11683773.333333334,1.0,0.0,0.37228965759277344,10000000
