data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
MOVIE_LENS,5058033.0,1.0,0.0,0.8909516334533691,5000000
MOVIE_LENS,5053030.0,1.0,0.0,0.9451380570729574,5000000
MOVIE_LENS,5053030.0,1.0,0.0,0.9275297323862711,5000000
MOVIE_LENS,4044591.966666667,1.0,0.0,0.7563002904256185,5000000
MOVIE_LENS,4846239.333333333,0.7999999999999999,0.0,0.8640352090199789,5000000
MOVIE_LENS,5088051.0,1.0,0.0,0.8776520093282064,5000000
MOVIE_LENS,3452070.0,0.8666666666666666,1.1702778228589003e-17,0.6884927749633789,5000000
MOVIE_LENS,4994661.666666667,1.0,0.0,0.8856321175893148,5000000
MOVIE_LENS,2443465.1999999997,0.8666666666666667,0.051639777949432225,0.542215903600057,5000000
MOVIE_LENS,3452070.0,0.7333333333333334,0.0,0.6924804051717123,5000000
MOVIE_LENS,3316989.0,0.7333333333333334,0.0,0.6436115900675455,5000000
MOVIE_LENS,145087.0,0.6,0.0,0.2107698122660319,5000000
MOVIE_LENS,1806083.0,0.6,1.1702778228589003e-17,0.4414859612782796,5000000
MOVIE_LENS,136748.66666666666,0.26666666666666666,0.0,0.17386968930562338,5000000
MOVIE_LENS,3056833.0,0.7333333333333334,0.0,0.6176798343658447,5000000
MOVIE_LENS,2099592.3333333335,0.6666666666666666,0.0,0.47672613461812335,5000000
MOVIE_LENS,105063.0,0.0,0.0,0.16954700152079263,5000000
MOVIE_LENS,1710859.2333333334,0.3333333333333333,0.0,0.42984914779663086,5000000
MOVIE_LENS,80048.0,0.0,0.0,0.1668876806894938,5000000
MOVIE_LENS,80048.0,0.0,0.0,0.15724555651346842,5000000
MOVIE_LENS,80048.0,0.0,0.0,0.1625657081604004,5000000
MOVIE_LENS,45027.0,0.0,0.0,0.1668874422709147,5000000
MOVIE_LENS,45027.0,0.0,0.0,0.1529239018758138,5000000
MOVIE_LENS,50030.0,0.0,0.0,0.14627559979756674,5000000
