data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
CORRELATED_NORMAL_CUSTOM,-23581.10546875,0.8666666666666667,0.05443310539518173,0.6059226989746094,10000000
CORRELATED_NORMAL_CUSTOM,-23581.10546875,0.8666666666666667,0.05443310539518173,0.5077450275421143,10000000
CORRELATED_NORMAL_CUSTOM,-23581.10546875,0.8666666666666667,0.05443310539518173,0.5064997673034668,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,0.7035510540008545,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,0.7134008407592773,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,0.9615218639373779,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,0.9629759788513184,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,1.3337178230285645,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,1.6624391078948975,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,2.6512367725372314,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,2.1109120845794678,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,2.4600908756256104,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,3.110288143157959,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,3.4218688011169434,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,4.425132989883423,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,5.058716773986816,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,6.089112043380737,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,7.979062080383301,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,9.095941066741943,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,11.46166181564331,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,12.898391008377075,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,14.628842115402222,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,18.343775272369385,10000000
CORRELATED_NORMAL_CUSTOM,-23846.169921875,1.0,0.0,22.58013105392456,10000000
