data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
CORRELATED_NORMAL_CUSTOM,25901274.666666668,0.7333333333333334,0.05443310539518175,2.0723519325256348,10000000
CORRELATED_NORMAL_CUSTOM,17873516.666666668,0.7999999999999999,0.09428090415820635,1.9823119640350342,10000000
CORRELATED_NORMAL_CUSTOM,17032273.666666668,0.8000000000000002,6.409875621278547e-17,1.8529558181762695,10000000
CORRELATED_NORMAL_CUSTOM,14850317.0,0.8000000000000002,6.409875621278547e-17,2.020081043243408,10000000
CORRELATED_NORMAL_CUSTOM,10936523.333333334,0.8000000000000002,6.409875621278547e-17,1.644615888595581,10000000
CORRELATED_NORMAL_CUSTOM,8291061.333333333,0.8000000000000002,6.409875621278547e-17,1.195216178894043,10000000
CORRELATED_NORMAL_CUSTOM,7820135.666666667,0.7333333333333334,0.14401645996461912,0.8859767913818359,10000000
CORRELATED_NORMAL_CUSTOM,5882030.0,0.8666666666666667,0.05443310539518173,0.8053619861602783,10000000
CORRELATED_NORMAL_CUSTOM,3506350.6666666665,0.8000000000000002,6.409875621278547e-17,0.6288559436798096,10000000
CORRELATED_NORMAL_CUSTOM,3769617.3333333335,0.9333333333333332,0.05443310539518173,0.506040096282959,10000000
CORRELATED_NORMAL_CUSTOM,3559512.3333333335,0.9333333333333332,0.05443310539518173,0.4563729763031006,10000000
CORRELATED_NORMAL_CUSTOM,2575500.6666666665,0.8000000000000002,6.409875621278547e-17,0.44033193588256836,10000000
CORRELATED_NORMAL_CUSTOM,3612420.0,1.0,0.0,0.35791778564453125,10000000
CORRELATED_NORMAL_CUSTOM,3308775.3333333335,0.9333333333333332,0.05443310539518173,0.356456995010376,10000000
CORRELATED_NORMAL_CUSTOM,3075157.3333333335,0.9333333333333332,0.05443310539518173,0.3387291431427002,10000000
CORRELATED_NORMAL_CUSTOM,1671469.0,0.7333333333333334,0.14401645996461912,0.3045821189880371,10000000
CORRELATED_NORMAL_CUSTOM,2731621.3333333335,0.9333333333333332,0.05443310539518173,0.288175106048584,10000000
CORRELATED_NORMAL_CUSTOM,2051262.0,0.7333333333333334,0.21773242158072695,0.24024295806884766,10000000
CORRELATED_NORMAL_CUSTOM,1847862.3333333333,0.9333333333333332,0.05443310539518173,0.2929649353027344,10000000
CORRELATED_NORMAL_CUSTOM,1334323.6666666667,0.8666666666666667,0.05443310539518173,0.2024221420288086,10000000
CORRELATED_NORMAL_CUSTOM,2241166.0,0.9333333333333332,0.05443310539518173,0.23961496353149414,10000000
CORRELATED_NORMAL_CUSTOM,2578120.6666666665,1.0,0.0,0.2578608989715576,10000000
CORRELATED_NORMAL_CUSTOM,2451215.6666666665,1.0,0.0,0.27189016342163086,10000000
CORRELATED_NORMAL_CUSTOM,1787790.3333333333,0.9333333333333332,0.05443310539518173,0.3682591915130615,10000000
