data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
UNIFORM_PAPER,9735646.333333334,0.9800000000000001,0.01095445115010332,10.391673803329468,10000000
UNIFORM_PAPER,9726597.0,0.9800000000000001,0.01095445115010332,10.321256875991821,10000000
UNIFORM_PAPER,9716908.666666666,0.9733333333333333,0.0124126578166835,10.203321695327759,10000000
UNIFORM_PAPER,9706429.666666666,0.9733333333333333,0.0124126578166835,10.231295824050903,10000000
UNIFORM_PAPER,9695320.666666666,0.9733333333333333,0.0124126578166835,10.274129152297974,10000000
UNIFORM_PAPER,9683189.0,0.9733333333333333,0.0124126578166835,10.336058139801025,10000000
UNIFORM_PAPER,9670069.0,0.9733333333333333,0.0124126578166835,10.23653244972229,10000000
UNIFORM_PAPER,9655862.666666666,0.9733333333333333,0.0124126578166835,10.219755411148071,10000000
UNIFORM_PAPER,9640304.0,0.9733333333333333,0.0124126578166835,10.105621814727783,10000000
UNIFORM_PAPER,9623258.333333334,0.9733333333333333,0.0124126578166835,10.119383096694946,10000000
UNIFORM_PAPER,9604546.333333334,0.9733333333333333,0.0124126578166835,10.175472736358643,10000000
UNIFORM_PAPER,9583870.666666666,0.9666666666666667,0.013608276348795433,10.166377067565918,10000000
UNIFORM_PAPER,9560949.666666666,0.9666666666666667,0.013608276348795433,10.238468647003174,10000000
UNIFORM_PAPER,9535259.666666666,0.9600000000000001,0.014605934866804428,9.997968435287476,10000000
UNIFORM_PAPER,9506101.666666666,0.9333333333333335,0.017213259316477405,9.963087558746338,10000000
UNIFORM_PAPER,9473075.666666666,0.9266666666666669,0.0175962959065148,9.872842073440552,10000000
UNIFORM_PAPER,9435180.333333334,0.9266666666666669,0.0175962959065148,9.834285974502563,10000000
UNIFORM_PAPER,9391315.0,0.92,0.017888543819998316,9.889149188995361,10000000
UNIFORM_PAPER,9339193.666666666,0.8666666666666668,0.02372684056006958,9.785435199737549,10000000
UNIFORM_PAPER,9130712.666666666,0.6466666666666667,0.029338383403670034,9.759400367736816,10000000
UNIFORM_PAPER,5999996.333333333,0.34,0.03148191720831359,6.276464223861694,10000000
UNIFORM_PAPER,1420000.0,0.05333333333333334,0.016147468555186624,1.5409655570983887,10000000
UNIFORM_PAPER,180000.0,0.006666666666666667,0.006554613868334501,0.21043729782104492,10000000
UNIFORM_PAPER,20000.0,0.0,0.0,0.040982961654663086,10000000
