data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
NORMAL_CUSTOM,10101008.047189558,0.9799999999999999,0.0003651483716701106,37.083808183670044,100000000
NORMAL_CUSTOM,8196008.047189563,0.9799999999999999,0.0003651483716701106,35.493064403533936,100000000
NORMAL_CUSTOM,6792008.047189563,0.9799999999999999,0.0003651483716701106,33.006715536117554,100000000
NORMAL_CUSTOM,5488008.047189563,0.9799999999999999,0.0003651483716701106,36.587138175964355,100000000
NORMAL_CUSTOM,4483008.047189563,0.9799999999999999,0.0003651483716701106,33.0097074508667,100000000
NORMAL_CUSTOM,3679008.0471895626,0.9799999999999999,0.0003651483716701106,32.46316719055176,100000000
NORMAL_CUSTOM,3075008.0471895626,0.9799999999999999,0.0003651483716701106,30.80959391593933,100000000
NORMAL_CUSTOM,2470008.0471895626,0.9799999999999999,0.0003651483716701106,30.37376046180725,100000000
NORMAL_CUSTOM,2066008.0471895626,0.9799999999999999,0.0003651483716701106,30.23014211654663,100000000
NORMAL_CUSTOM,1662008.0471895626,0.9799999999999999,0.0003651483716701106,29.418312788009644,100000000
NORMAL_CUSTOM,1357008.0471895623,0.9799999999999999,0.0003651483716701106,28.419984579086304,100000000
NORMAL_CUSTOM,1153008.0471895623,0.9799999999999999,0.0003651483716701106,28.531681060791016,100000000
NORMAL_CUSTOM,949008.0471895623,0.9799999999999999,0.0003651483716701106,28.11380410194397,100000000
NORMAL_CUSTOM,745008.0471895623,0.9799999999999999,0.0003651483716701106,27.68395161628723,100000000
NORMAL_CUSTOM,640008.0471895622,0.9799999999999999,0.0003651483716701106,31.950541973114014,100000000
NORMAL_CUSTOM,436008.04718956206,0.9799999999999999,0.0003651483716701106,27.615134954452515,100000000
NORMAL_CUSTOM,432008.04718956206,0.9799999999999999,0.0003651483716701106,27.7816903591156,100000000
NORMAL_CUSTOM,327008.0471895622,0.9799999999999999,0.0003651483716701106,26.825247764587402,100000000
NORMAL_CUSTOM,223008.04718956226,0.9799999999999999,0.0003651483716701106,26.757429838180542,100000000
NORMAL_CUSTOM,219008.04718956226,0.9799999999999999,0.0003651483716701106,26.564942598342896,100000000
NORMAL_CUSTOM,114008.04718956216,0.793333333333333,0.0002184871289444834,26.16002583503723,100000000
NORMAL_CUSTOM,110008.04718956216,0.793333333333333,0.0002184871289444834,25.802983283996582,100000000
NORMAL_CUSTOM,106008.04718956216,0.793333333333333,0.0002184871289444834,24.979185581207275,100000000
NORMAL_CUSTOM,102008.04718956216,0.793333333333333,0.0002184871289444834,14.297756433486938,100000000
