data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
CORRELATED_NORMAL_CUSTOM,62988.333333333336,0.9866666666666667,0.009108400680852974,0.8487296104431152,100000000
CORRELATED_NORMAL_CUSTOM,61743.666666666664,0.9866666666666667,0.009108400680852974,0.7260582447052002,100000000
CORRELATED_NORMAL_CUSTOM,60296.0,0.9866666666666667,0.009108400680852974,0.7071077823638916,100000000
CORRELATED_NORMAL_CUSTOM,58908.0,0.9866666666666667,0.009108400680852974,0.7150874137878418,100000000
CORRELATED_NORMAL_CUSTOM,57516.333333333336,0.9866666666666667,0.009108400680852974,0.7021229267120361,100000000
CORRELATED_NORMAL_CUSTOM,56112.666666666664,0.9866666666666667,0.009108400680852974,0.6891565322875977,100000000
CORRELATED_NORMAL_CUSTOM,54699.0,0.9866666666666667,0.009108400680852974,0.6751935482025146,100000000
CORRELATED_NORMAL_CUSTOM,53158.666666666664,0.9866666666666667,0.009108400680852974,0.6851656436920166,100000000
CORRELATED_NORMAL_CUSTOM,51664.333333333336,0.9866666666666667,0.009108400680852974,0.6791849136352539,100000000
CORRELATED_NORMAL_CUSTOM,50142.333333333336,0.9866666666666667,0.009108400680852974,0.6412856578826904,100000000
CORRELATED_NORMAL_CUSTOM,48679.0,0.9866666666666667,0.009108400680852974,0.6542494297027588,100000000
CORRELATED_NORMAL_CUSTOM,47149.0,0.9866666666666667,0.009108400680852974,0.6273424625396729,100000000
CORRELATED_NORMAL_CUSTOM,45596.333333333336,0.9866666666666667,0.009108400680852974,0.6372764110565186,100000000
CORRELATED_NORMAL_CUSTOM,43957.666666666664,0.9866666666666667,0.009108400680852974,0.634331226348877,100000000
CORRELATED_NORMAL_CUSTOM,42431.666666666664,0.9866666666666667,0.009108400680852974,0.6163535118103027,100000000
CORRELATED_NORMAL_CUSTOM,40835.0,0.9866666666666667,0.009108400680852974,0.6063497066497803,100000000
CORRELATED_NORMAL_CUSTOM,39193.333333333336,0.9866666666666667,0.009108400680852974,0.6223344802856445,100000000
CORRELATED_NORMAL_CUSTOM,37466.666666666664,0.9866666666666667,0.009108400680852974,0.6792144775390625,100000000
CORRELATED_NORMAL_CUSTOM,35752.333333333336,0.9866666666666667,0.009108400680852974,0.6173200607299805,100000000
CORRELATED_NORMAL_CUSTOM,33976.0,0.9866666666666667,0.009108400680852974,0.5804476737976074,100000000
CORRELATED_NORMAL_CUSTOM,32247.0,0.9866666666666667,0.009108400680852974,0.5764579772949219,100000000
CORRELATED_NORMAL_CUSTOM,30310.0,0.9866666666666667,0.009108400680852974,0.5485315322875977,100000000
CORRELATED_NORMAL_CUSTOM,28279.0,0.9866666666666667,0.009108400680852974,0.6043853759765625,100000000
CORRELATED_NORMAL_CUSTOM,20888.0,0.9866666666666667,0.009108400680852974,0.4827077388763428,100000000
