data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
CORRELATED_NORMAL_CUSTOM,10101000.0,0.8666666666666667,0.002068776302780584,57.93421292304993,100000000
CORRELATED_NORMAL_CUSTOM,8196000.0,0.8666666666666667,0.002068776302780584,57.758821964263916,100000000
CORRELATED_NORMAL_CUSTOM,6792000.0,0.8666666666666667,0.002068776302780584,62.71072459220886,100000000
CORRELATED_NORMAL_CUSTOM,5488000.0,0.8666666666666667,0.002068776302780584,40.21125531196594,100000000
CORRELATED_NORMAL_CUSTOM,4483000.0,0.8666666666666667,0.002068776302780584,61.19888877868652,100000000
CORRELATED_NORMAL_CUSTOM,3679000.0,0.8666666666666667,0.002068776302780584,42.578436613082886,100000000
CORRELATED_NORMAL_CUSTOM,3075000.0,0.8666666666666667,0.002068776302780584,39.072940826416016,100000000
CORRELATED_NORMAL_CUSTOM,2470000.0,0.8666666666666667,0.002068776302780584,38.4685914516449,100000000
CORRELATED_NORMAL_CUSTOM,2066000.0,0.8666666666666667,0.002068776302780584,45.02752065658569,100000000
CORRELATED_NORMAL_CUSTOM,1662000.0,0.8666666666666667,0.002068776302780584,57.17045712471008,100000000
CORRELATED_NORMAL_CUSTOM,1357000.0,0.8666666666666667,0.002068776302780584,52.544353008270264,100000000
CORRELATED_NORMAL_CUSTOM,1153000.0,0.8666666666666667,0.002068776302780584,52.61384654045105,100000000
CORRELATED_NORMAL_CUSTOM,949000.0,0.8666666666666667,0.002068776302780584,38.65272617340088,100000000
CORRELATED_NORMAL_CUSTOM,745000.0,0.8666666666666667,0.002068776302780584,33.65435004234314,100000000
CORRELATED_NORMAL_CUSTOM,640000.0,0.8666666666666667,0.002068776302780584,31.697442531585693,100000000
CORRELATED_NORMAL_CUSTOM,436000.0,0.8666666666666667,0.002068776302780584,31.073158979415894,100000000
CORRELATED_NORMAL_CUSTOM,432000.0,0.8666666666666667,0.002068776302780584,35.48883605003357,100000000
CORRELATED_NORMAL_CUSTOM,327000.0,0.8666666666666667,0.002068776302780584,33.91978645324707,100000000
CORRELATED_NORMAL_CUSTOM,223000.0,0.8666666666666667,0.002068776302780584,31.295877695083618,100000000
CORRELATED_NORMAL_CUSTOM,219000.0,0.8666666666666667,0.002068776302780584,30.12706208229065,100000000
CORRELATED_NORMAL_CUSTOM,114000.0,0.0,0.0,31.094133138656616,100000000
CORRELATED_NORMAL_CUSTOM,110000.0,0.0,0.0,29.930122137069702,100000000
CORRELATED_NORMAL_CUSTOM,106000.0,0.0,0.0,30.876301527023315,100000000
CORRELATED_NORMAL_CUSTOM,102000.0,0.0,0.0,17.789976358413696,100000000
