data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
NORMAL_CUSTOM,99600.33333333333,0.9966666666666666,0.003277306934167249,1.019273281097412,100000000
NORMAL_CUSTOM,97673.0,0.9966666666666666,0.003277306934167249,0.8906168937683105,100000000
NORMAL_CUSTOM,95651.0,0.9966666666666666,0.003277306934167249,0.8756575584411621,100000000
NORMAL_CUSTOM,92815.66666666667,0.9966666666666666,0.003277306934167249,0.865685224533081,100000000
NORMAL_CUSTOM,90235.33333333333,0.9966666666666666,0.003277306934167249,0.8557112216949463,100000000
NORMAL_CUSTOM,87533.0,0.9933333333333334,0.004554200340426488,0.8128254413604736,100000000
NORMAL_CUSTOM,85110.66666666667,0.9966666666666666,0.003277306934167249,0.8606975078582764,100000000
NORMAL_CUSTOM,82040.66666666667,0.9966666666666666,0.003277306934167249,0.8258190155029297,100000000
NORMAL_CUSTOM,79633.33333333333,0.9933333333333334,0.004554200340426488,0.7898564338684082,100000000
NORMAL_CUSTOM,77033.33333333333,0.9933333333333334,0.004554200340426488,0.7699401378631592,100000000
NORMAL_CUSTOM,74819.33333333333,0.9900000000000001,0.005477225575051661,0.7549805641174316,100000000
NORMAL_CUSTOM,72163.33333333333,0.9866666666666667,0.00620632890834175,0.7599668502807617,100000000
NORMAL_CUSTOM,69632.33333333333,0.9866666666666667,0.00620632890834175,0.7579727172851562,100000000
NORMAL_CUSTOM,67421.0,0.9866666666666667,0.00620632890834175,0.7390220165252686,100000000
NORMAL_CUSTOM,64613.0,0.9866666666666667,0.00620632890834175,0.7110986709594727,100000000
NORMAL_CUSTOM,61961.0,0.9866666666666667,0.00620632890834175,0.7041175365447998,100000000
NORMAL_CUSTOM,59475.333333333336,0.9866666666666667,0.00620632890834175,0.709101676940918,100000000
NORMAL_CUSTOM,56877.0,0.9866666666666667,0.00620632890834175,0.6712045669555664,100000000
NORMAL_CUSTOM,54153.333333333336,0.9866666666666667,0.00620632890834175,0.6702070236206055,100000000
NORMAL_CUSTOM,51426.0,0.9866666666666667,0.00620632890834175,0.6642227172851562,100000000
NORMAL_CUSTOM,48446.0,0.9866666666666667,0.00620632890834175,0.67020583152771,100000000
NORMAL_CUSTOM,45174.333333333336,0.9866666666666667,0.00620632890834175,0.6742267608642578,100000000
NORMAL_CUSTOM,27609.333333333332,0.9399999999999998,0.012110601416389965,0.55049729347229,100000000
NORMAL_CUSTOM,19959.666666666668,0.8599999999999999,0.01299572579307862,0.42685794830322266,100000000
