data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
MOVIE_LENS,50000.0,1.0,0.0,0.00026416778564453125,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00022101402282714844,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00021767616271972656,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00020694732666015625,50000
MOVIE_LENS,50000.0,1.0,0.0,0.0002048015594482422,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00020313262939453125,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00020623207092285156,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00020575523376464844,50000
MOVIE_LENS,50000.0,1.0,0.0,0.0002548694610595703,50000
MOVIE_LENS,50000.0,1.0,0.0,0.0002410411834716797,50000
MOVIE_LENS,50000.0,1.0,0.0,0.0002868175506591797,50000
MOVIE_LENS,50000.0,1.0,0.0,0.0002548694610595703,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00026607513427734375,50000
MOVIE_LENS,50000.0,1.0,0.0,0.0002560615539550781,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00021505355834960938,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00020885467529296875,50000
MOVIE_LENS,50000.0,1.0,0.0,0.0002048015594482422,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00020503997802734375,50000
MOVIE_LENS,50000.0,1.0,0.0,0.0002028942108154297,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00020313262939453125,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00020194053649902344,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00020194053649902344,50000
MOVIE_LENS,50000.0,1.0,0.0,0.00020122528076171875,50000
MOVIE_LENS,50000.0,1.0,0.0,0.0002009868621826172,50000
