data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
MOVIE_LENS,51089140.333333336,0.0,0.0,1.303034782409668,5000000
MOVIE_LENS,41444977.333333336,0.0,0.0,1.1581599712371826,5000000
MOVIE_LENS,32552117.666666668,0.0,0.0,1.1053540706634521,5000000
MOVIE_LENS,29997700.333333332,0.0,0.0,1.0567669868469238,5000000
MOVIE_LENS,26605470.0,0.0,0.0,0.9718079566955566,5000000
MOVIE_LENS,17699077.0,0.0,0.0,0.7559661865234375,5000000
MOVIE_LENS,16424325.666666666,0.0,0.0,0.6451678276062012,5000000
MOVIE_LENS,12084812.0,0.0,0.0,0.5804529190063477,5000000
MOVIE_LENS,10112497.0,0.0,0.0,0.4903740882873535,5000000
MOVIE_LENS,9515782.0,0.0,0.0,0.4861178398132324,5000000
MOVIE_LENS,7929157.0,0.0,0.0,0.3837859630584717,5000000
MOVIE_LENS,6553146.0,0.0,0.0,0.3370211124420166,5000000
MOVIE_LENS,6466187.666666667,0.0,0.0,0.3088850975036621,5000000
MOVIE_LENS,6993498.0,0.0,0.0,0.31284189224243164,5000000
MOVIE_LENS,7538947.0,0.0,0.0,0.2639281749725342,5000000
MOVIE_LENS,6475350.333333333,0.0,0.0,0.29294776916503906,5000000
MOVIE_LENS,4727159.0,0.0,0.0,0.23852300643920898,5000000
MOVIE_LENS,5978148.0,0.0,0.0,0.29544615745544434,5000000
MOVIE_LENS,6446795.0,0.0,0.0,0.25578975677490234,5000000
MOVIE_LENS,5679613.0,0.0,0.0,0.25165891647338867,5000000
MOVIE_LENS,2889658.0,0.0,0.0,0.16066694259643555,5000000
MOVIE_LENS,4169720.0,0.0,0.0,0.19259071350097656,5000000
MOVIE_LENS,5340430.0,0.0,0.0,0.2046511173248291,5000000
MOVIE_LENS,1171088.0,1.0,0.0,0.10509109497070312,5000000
