data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
CORRELATED_NORMAL_CUSTOM,410145.0,1.0,0.0,0.051174163818359375,10000000
CORRELATED_NORMAL_CUSTOM,410145.0,1.0,0.0,0.0506129264831543,10000000
CORRELATED_NORMAL_CUSTOM,410145.0,1.0,0.0,0.048892974853515625,10000000
CORRELATED_NORMAL_CUSTOM,550236.0,1.0,0.0,0.05011606216430664,10000000
CORRELATED_NORMAL_CUSTOM,690293.0,1.0,0.0,0.048835039138793945,10000000
CORRELATED_NORMAL_CUSTOM,830453.0,1.0,0.0,0.04888486862182617,10000000
CORRELATED_NORMAL_CUSTOM,970590.0,1.0,0.0,0.049469947814941406,10000000
CORRELATED_NORMAL_CUSTOM,1250818.0,1.0,0.0,0.04932594299316406,10000000
CORRELATED_NORMAL_CUSTOM,1390867.0,1.0,0.0,0.05080819129943848,10000000
CORRELATED_NORMAL_CUSTOM,1811632.0,1.0,0.0,0.05185198783874512,10000000
CORRELATED_NORMAL_CUSTOM,2092692.0,1.0,0.0,0.05216073989868164,10000000
CORRELATED_NORMAL_CUSTOM,2654181.0,1.0,0.0,0.05546712875366211,10000000
CORRELATED_NORMAL_CUSTOM,3215233.0,1.0,0.0,0.06696105003356934,10000000
CORRELATED_NORMAL_CUSTOM,3917102.0,1.0,0.0,0.06420207023620605,10000000
CORRELATED_NORMAL_CUSTOM,4618975.0,1.0,0.0,0.0763540267944336,10000000
CORRELATED_NORMAL_CUSTOM,5742398.0,1.0,0.0,0.07343101501464844,10000000
CORRELATED_NORMAL_CUSTOM,7008633.0,1.0,0.0,0.0812678337097168,10000000
CORRELATED_NORMAL_CUSTOM,8561251.0,1.0,0.0,0.08366703987121582,10000000
CORRELATED_NORMAL_CUSTOM,10395870.0,1.0,0.0,0.08197402954101562,10000000
CORRELATED_NORMAL_CUSTOM,12664421.0,1.0,0.0,0.08189582824707031,10000000
CORRELATED_NORMAL_CUSTOM,15495669.0,1.0,0.0,0.09351992607116699,10000000
CORRELATED_NORMAL_CUSTOM,19065033.0,1.0,0.0,0.10061478614807129,10000000
CORRELATED_NORMAL_CUSTOM,23205189.0,1.0,0.0,0.11635828018188477,10000000
CORRELATED_NORMAL_CUSTOM,28500839.0,1.0,0.0,0.11675286293029785,10000000
