data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
MOVIE_LENS,25833.0,1.0,0.0,1.0026576519012451,5000000
MOVIE_LENS,25446.666666666668,1.0,0.0,0.01803898811340332,5000000
MOVIE_LENS,25028.333333333332,1.0,0.0,0.01782989501953125,5000000
MOVIE_LENS,24599.666666666668,1.0,0.0,0.017718791961669922,5000000
MOVIE_LENS,24184.333333333332,1.0,0.0,0.019032001495361328,5000000
MOVIE_LENS,23791.0,1.0,0.0,0.019571781158447266,5000000
MOVIE_LENS,23391.666666666668,1.0,0.0,0.019249916076660156,5000000
MOVIE_LENS,22998.0,1.0,0.0,0.019002914428710938,5000000
MOVIE_LENS,22626.333333333332,1.0,0.0,0.01866888999938965,5000000
MOVIE_LENS,22275.333333333332,1.0,0.0,0.01826000213623047,5000000
MOVIE_LENS,21904.666666666668,1.0,0.0,0.016686201095581055,5000000
MOVIE_LENS,21541.333333333332,1.0,0.0,0.016225099563598633,5000000
MOVIE_LENS,21206.0,1.0,0.0,0.01596975326538086,5000000
MOVIE_LENS,20844.666666666668,1.0,0.0,0.0159149169921875,5000000
MOVIE_LENS,20473.333333333332,1.0,0.0,0.015740156173706055,5000000
MOVIE_LENS,20120.0,1.0,0.0,0.015598058700561523,5000000
MOVIE_LENS,19732.666666666668,1.0,0.0,0.015501260757446289,5000000
MOVIE_LENS,19279.333333333332,1.0,0.0,0.015352964401245117,5000000
MOVIE_LENS,18762.333333333332,1.0,0.0,0.015275001525878906,5000000
MOVIE_LENS,18152.666666666668,1.0,0.0,0.01508188247680664,5000000
MOVIE_LENS,17397.666666666668,1.0,0.0,0.01487278938293457,5000000
MOVIE_LENS,16493.333333333332,1.0,0.0,0.014597892761230469,5000000
MOVIE_LENS,15471.0,1.0,0.0,0.014489173889160156,5000000
MOVIE_LENS,14308.0,1.0,0.0,0.014292001724243164,5000000
