data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
CORRELATED_NORMAL_CUSTOM,26478582.333333332,0.0,0.0,3.460813045501709,10000000
CORRELATED_NORMAL_CUSTOM,18894782.0,0.0,0.0,3.8539469242095947,10000000
CORRELATED_NORMAL_CUSTOM,16194947.666666666,0.0,0.0,7.099441051483154,10000000
CORRELATED_NORMAL_CUSTOM,14072997.333333334,0.0,0.0,5.1392998695373535,10000000
CORRELATED_NORMAL_CUSTOM,11210404.0,0.0,0.0,4.10779595375061,10000000
CORRELATED_NORMAL_CUSTOM,8053968.666666667,0.0,0.0,2.3423330783843994,10000000
CORRELATED_NORMAL_CUSTOM,5645584.0,0.3333333333333333,0.2721655269759087,0.9892809391021729,10000000
CORRELATED_NORMAL_CUSTOM,4104064.3333333335,0.0,0.0,0.7821938991546631,10000000
CORRELATED_NORMAL_CUSTOM,3580181.3333333335,0.0,0.0,0.6975977420806885,10000000
CORRELATED_NORMAL_CUSTOM,3276238.6666666665,0.3333333333333333,0.2721655269759087,0.6465909481048584,10000000
CORRELATED_NORMAL_CUSTOM,3639716.3333333335,0.6666666666666666,0.2721655269759087,0.5795431137084961,10000000
CORRELATED_NORMAL_CUSTOM,3249427.3333333335,0.3333333333333333,0.2721655269759087,0.519995927810669,10000000
CORRELATED_NORMAL_CUSTOM,3579087.3333333335,1.0,0.0,0.41629815101623535,10000000
CORRELATED_NORMAL_CUSTOM,2218670.3333333335,0.3333333333333333,0.2721655269759087,0.3639333248138428,10000000
CORRELATED_NORMAL_CUSTOM,2378425.0,0.6666666666666666,0.2721655269759087,0.31694483757019043,10000000
CORRELATED_NORMAL_CUSTOM,1691344.0,0.3333333333333333,0.2721655269759087,0.3281290531158447,10000000
CORRELATED_NORMAL_CUSTOM,2698165.6666666665,1.0,0.0,0.30946803092956543,10000000
CORRELATED_NORMAL_CUSTOM,2678113.3333333335,1.0,0.0,0.26937007904052734,10000000
CORRELATED_NORMAL_CUSTOM,2081335.3333333333,0.6666666666666666,0.2721655269759087,0.27013707160949707,10000000
CORRELATED_NORMAL_CUSTOM,2341310.6666666665,1.0,0.0,0.23580694198608398,10000000
CORRELATED_NORMAL_CUSTOM,1561207.3333333333,0.3333333333333333,0.2721655269759087,0.273496150970459,10000000
CORRELATED_NORMAL_CUSTOM,2661666.0,0.6666666666666666,0.2721655269759087,0.2357192039489746,10000000
CORRELATED_NORMAL_CUSTOM,2441316.3333333335,0.0,0.0,0.26551198959350586,10000000
CORRELATED_NORMAL_CUSTOM,1707691.3333333333,0.3333333333333333,0.2721655269759087,0.20560407638549805,10000000
