data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.08591389656066895,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.03197884559631348,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.01578497886657715,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.02168107032775879,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.023270130157470703,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.033470869064331055,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.04239082336425781,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.036653995513916016,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.050889015197753906,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.045762062072753906,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.03854203224182129,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.03252100944519043,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.038970232009887695,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.04390668869018555,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.04281306266784668,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.02863621711730957,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.031056880950927734,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.029688119888305664,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.05438995361328125,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.047151803970336914,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.04879307746887207,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.059686899185180664,1000
NORMAL_CUSTOM,1020.0,0.3333333333333333,0.2721655269759087,0.08157086372375488,1000
NORMAL_CUSTOM,511.0,0.0,0.0,0.058541059494018555,1000
