data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
UNIFORM_PAPER,1101000.0,0.43333333333333335,0.003015733775677375,3.226374864578247,10000000
UNIFORM_PAPER,906000.0,0.3666666666666667,0.0029327159844191337,3.0129752159118652,10000000
UNIFORM_PAPER,762000.0,0.3666666666666667,0.0029327159844191337,3.1536052227020264,10000000
UNIFORM_PAPER,628000.0,0.4333333333333334,0.003015733775677375,2.670868158340454,10000000
UNIFORM_PAPER,523000.0,0.4666666666666667,0.0030361335602843253,2.303842782974243,10000000
UNIFORM_PAPER,439000.0,0.43333333333333335,0.003015733775677375,2.135293483734131,10000000
UNIFORM_PAPER,375000.0,0.4666666666666667,0.0030361335602843253,2.0535130500793457,10000000
UNIFORM_PAPER,310000.0,0.43333333333333335,0.003015733775677375,2.299851179122925,10000000
UNIFORM_PAPER,266000.0,0.43333333333333335,0.003015733775677375,2.6100239753723145,10000000
UNIFORM_PAPER,222000.0,0.43333333333333335,0.003015733775677375,2.0654799938201904,10000000
UNIFORM_PAPER,187000.0,0.43333333333333335,0.003015733775677375,1.9856925010681152,10000000
UNIFORM_PAPER,163000.0,0.43333333333333335,0.003015733775677375,1.8101625442504883,10000000
UNIFORM_PAPER,139000.0,0.43333333333333335,0.003015733775677375,2.3676695823669434,10000000
UNIFORM_PAPER,115000.0,0.43333333333333335,0.003015733775677375,1.8600633144378662,10000000
UNIFORM_PAPER,100000.0,0.43333333333333335,0.003015733775677375,1.7094192504882812,10000000
UNIFORM_PAPER,76000.0,0.43333333333333335,0.003015733775677375,2.4913415908813477,10000000
UNIFORM_PAPER,72000.0,0.43333333333333335,0.003015733775677375,2.3586978912353516,10000000
UNIFORM_PAPER,57000.0,0.43333333333333335,0.003015733775677375,2.2464475631713867,10000000
UNIFORM_PAPER,43000.0,0.43333333333333335,0.003015733775677375,2.636951446533203,10000000
UNIFORM_PAPER,39000.0,0.43333333333333335,0.003015733775677375,2.6539063453674316,10000000
UNIFORM_PAPER,24000.0,0.43333333333333335,0.003015733775677375,2.4833626747131348,10000000
UNIFORM_PAPER,20000.0,0.43333333333333335,0.003015733775677375,2.129342794418335,10000000
UNIFORM_PAPER,16000.0,0.43333333333333335,0.003015733775677375,1.7093970775604248,10000000
UNIFORM_PAPER,12000.0,0.43333333333333335,0.003015733775677375,0.9853668212890625,10000000
