data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
UNIFORM_PAPER,7975538.666666667,1.0,0.0,5.430672645568848,10000000
UNIFORM_PAPER,7893340.0,1.0,0.0,5.269052267074585,10000000
UNIFORM_PAPER,7805331.0,1.0,0.0,5.198373794555664,10000000
UNIFORM_PAPER,7710923.666666667,1.0,0.0,5.138486862182617,10000000
UNIFORM_PAPER,7600130.666666667,1.0,0.0,4.997921466827393,10000000
UNIFORM_PAPER,7482515.666666667,1.0,0.0,5.0137927532196045,10000000
UNIFORM_PAPER,7348765.0,1.0,0.0,4.817407608032227,10000000
UNIFORM_PAPER,7199802.0,1.0,0.0,4.531064748764038,10000000
UNIFORM_PAPER,7029786.0,1.0,0.0,4.532069206237793,10000000
UNIFORM_PAPER,6838809.666666667,1.0,0.0,4.389570236206055,10000000
UNIFORM_PAPER,6621372.0,1.0,0.0,3.984541416168213,10000000
UNIFORM_PAPER,6374213.0,1.0,0.0,3.777113914489746,10000000
UNIFORM_PAPER,6093301.0,1.0,0.0,3.475969076156616,10000000
UNIFORM_PAPER,5776434.666666667,0.9666666666666667,0.03277306934167249,3.1959240436553955,10000000
UNIFORM_PAPER,5427259.0,0.9333333333333333,0.04554200340426488,2.9722344875335693,10000000
UNIFORM_PAPER,5006887.666666667,0.9333333333333333,0.04554200340426488,2.649207592010498,10000000
UNIFORM_PAPER,4547345.333333333,0.9333333333333333,0.04554200340426488,2.3845365047454834,10000000
UNIFORM_PAPER,4036916.0,0.9333333333333333,0.04554200340426488,2.136425256729126,10000000
UNIFORM_PAPER,3503222.6666666665,0.8666666666666667,0.062063289083417524,1.8442988395690918,10000000
UNIFORM_PAPER,2758716.6666666665,0.6333333333333333,0.087981479532574,1.4552130699157715,10000000
UNIFORM_PAPER,1395212.6666666667,0.3333333333333333,0.08606629658238703,0.7720222473144531,10000000
UNIFORM_PAPER,379167.6666666667,0.06666666666666667,0.04554200340426488,0.2543468475341797,10000000
UNIFORM_PAPER,74393.0,0.0,0.0,0.07479977607727051,10000000
UNIFORM_PAPER,10000.0,0.0,0.0,0.03291201591491699,10000000
