data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
MOVIE_LENS,99000.0,1.0,0.0,1.2626659870147705,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0007600784301757812,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0007190704345703125,100000
MOVIE_LENS,99000.0,1.0,0.0,0.000701904296875,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006997585296630859,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006880760192871094,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006849765777587891,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006868839263916016,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006871223449707031,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006830692291259766,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006830692291259766,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006940364837646484,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006871223449707031,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006799697875976562,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006930828094482422,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006961822509765625,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006809234619140625,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006830692291259766,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006859302520751953,100000
MOVIE_LENS,99000.0,1.0,0.0,0.0006809234619140625,100000
MOVIE_LENS,98000.0,1.0,0.0,0.0009419918060302734,100000
MOVIE_LENS,92625.0,1.0,0.0,0.0009381771087646484,100000
MOVIE_LENS,60895.0,1.0,0.0,0.0009021759033203125,100000
MOVIE_LENS,17092.0,1.0,0.0,0.0008749961853027344,100000
