data_type,budgets,accuracy,accuracy_std,runtime,naive_budget
UNIFORM_PAPER,9999000.0,1.0,0.0,2.547194004058838,10000000
UNIFORM_PAPER,9999000.0,1.0,0.0,2.508331775665283,10000000
UNIFORM_PAPER,9999000.0,1.0,0.0,2.4484238624572754,10000000
UNIFORM_PAPER,9999000.0,1.0,0.0,2.9122166633605957,10000000
UNIFORM_PAPER,9999000.0,1.0,0.0,2.9541027545928955,10000000
UNIFORM_PAPER,9999000.0,1.0,0.0,2.714717388153076,10000000
UNIFORM_PAPER,9999000.0,1.0,0.0,2.728739023208618,10000000
UNIFORM_PAPER,9999000.0,1.0,0.0,2.6180315017700195,10000000
UNIFORM_PAPER,9999000.0,1.0,0.0,2.5252177715301514,10000000
UNIFORM_PAPER,9999000.0,1.0,0.0,2.4544477462768555,10000000
UNIFORM_PAPER,9997500.0,1.0,0.0,2.5252509117126465,10000000
UNIFORM_PAPER,9994750.0,0.9333333333333333,0.04554200340426488,2.4344935417175293,10000000
UNIFORM_PAPER,9984563.0,1.0,0.0,2.537250518798828,10000000
UNIFORM_PAPER,9952832.0,0.9666666666666667,0.03277306934167249,2.4475088119506836,10000000
UNIFORM_PAPER,9853799.0,0.9333333333333333,0.04554200340426488,2.595104932785034,10000000
UNIFORM_PAPER,9547325.0,1.0,0.0,2.677065372467041,10000000
UNIFORM_PAPER,8696903.0,0.9333333333333333,0.04554200340426488,3.198415994644165,10000000
UNIFORM_PAPER,6865324.0,0.9333333333333333,0.04554200340426488,3.447784423828125,10000000
UNIFORM_PAPER,4337703.0,0.8666666666666667,0.062063289083417524,3.482722043991089,10000000
UNIFORM_PAPER,2211181.0,0.6,0.0894427190999916,3.1256155967712402,10000000
UNIFORM_PAPER,970685.0,0.16666666666666666,0.06804138174397716,2.8962602615356445,10000000
UNIFORM_PAPER,386271.0,0.13333333333333333,0.062063289083417524,2.478374481201172,10000000
UNIFORM_PAPER,142641.0,0.03333333333333333,0.03277306934167249,1.9707326889038086,10000000
UNIFORM_PAPER,48635.0,0.0,0.0,1.09407377243042,10000000
